"InvoiceID","PayerAccountId","LinkedAccountId","RecordType","RecordID","BillingPeriodStartDate","BillingPeriodEndDate","InvoiceDate","PayerAccountName","LinkedAccountName","TaxationAddress","PayerPONumber","ProductCode","ProductName","SellerOfRecord","UsageType","Operation","RateId","ItemDescription","UsageStartDate","UsageEndDate","UsageQuantity","BlendedRate","CurrencyCode","CostBeforeTax","Credits","TaxAmount","TaxType","TotalCost"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001482994219","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","APS3-TimedStorage-ByteHrs","","332521867","$0.025 per GB - first 50 TB / month of storage used","2019/03/01 00:00:00","2019/03/31 23:59:59","47.91887807","","USD","1.197972","0.0","0.220000","GST","1.417972"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001482994220","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APS3-AWS-Out-Bytes","","348453325","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Mumbai)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00006404","","USD","0.000001","0.0","0.000000","None","0.000001"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001482994221","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APN1-AWS-In-Bytes","","348564779","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Tokyo)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00001273","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001482994222","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","APS3-Requests-Tier1","","332521886","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2019/03/01 00:00:00","2019/03/31 23:59:59","1856.0","","USD","0.009280","0.0","0.000000","None","0.009280"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001482994223","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-DataTransfer-Regional-Bytes","","348453978","$0.010 per GB - regional data transfer - in/out/between EC2 AZs or using elastic IPs or ELB","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00002674","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001482994224","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APN2-AWS-In-Bytes","","348565697","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Seoul)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00001043","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001482994225","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-SAE1-AWS-Out-Bytes","","348564887","$0.02 per GB - US East (Northern Virginia) data transfer to South America (Sao Paulo)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00000257","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001482994226","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","Invalidations","","281256737","$0.000 per URL - first 1,000 URLs / month.","2019/03/01 00:00:00","2019/03/31 23:59:59","4.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001482994227","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-CloudFront-In-Bytes","","348565466","$0.00 per GB data transfer in to US East (Northern Virginia) from CloudFront","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00081173","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001482994228","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","APS1-Requests-Tier2","","332521264","$0.004 per 10,000 GET and all other requests","2019/03/01 00:00:00","2019/03/31 23:59:59","676.0","","USD","0.000270","0.0","0.000000","None","0.000270"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001482994229","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","TimedStorage-ByteHrs","","332521419","$0.023 per GB - first 50 TB / month of storage used","2019/03/01 00:00:00","2019/03/31 23:59:59","131.42908603","","USD","3.022869","0.0","0.540000","GST","3.562869"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001482994230","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","APS1-TimedStorage-ByteHrs","","332521319","$0.025 per GB - first 50 TB / month of storage used","2019/03/01 00:00:00","2019/03/31 23:59:59","3.51997497","","USD","0.087999","0.0","0.020000","GST","0.107999"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001482994231","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APN2-AWS-Out-Bytes","","348453415","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Seoul)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00001957","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001482994232","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-SAE1-AWS-In-Bytes","","348565820","$0.00 per GB - US East (Northern Virginia) data transfer from South America (Sao Paulo)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.0000013","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001482994233","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS3-USE1-AWS-Out-Bytes","","348452936","$0.086 per GB - Asia Pacific (Mumbai) data transfer to US East (Northern Virginia)","2019/03/01 00:00:00","2019/03/31 23:59:59","3.19395367","","USD","0.274680","0.0","0.050000","GST","0.324680"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001482994234","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS3-DataTransfer-In-Bytes","","348453494","$0.000 per GB - data transfer in per month","2019/03/01 00:00:00","2019/03/31 23:59:59","2.0750005","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001485345178","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Internet Services Pvt Ltd","BoxUsage:t2.small","RunInstances","364283424","$0.023 per On Demand Linux t2.small Instance Hour","2019/03/01 00:00:00","2019/03/31 23:59:59","433.0","","USD","9.959000","0.0","1.790000","GST","11.749000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001485345179","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Internet Services Pvt Ltd","EBS:SnapshotUsage","","364283217","$0.05 per GB-Month of snapshot data stored - US East (Northern Virginia)","2019/03/01 00:00:00","2019/03/31 23:59:59","19.54424617","","USD","0.977212","0.0","0.180000","GST","1.157212"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001485345180","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-EUW3-AWS-Out-Bytes","","348565689","$0.02 per GB - US East (Northern Virginia) data transfer to EU (Paris)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00000341","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001485345181","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Internet Services Pvt Ltd","APS1-EBS:SnapshotUsage","","364292139","$0.05 per GB-Month of snapshot data stored - Asia Pacific (Singapore)","2019/03/01 00:00:00","2019/03/31 23:59:59","1.34970463","","USD","0.067485","0.0","0.010000","GST","0.077485"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001485345182","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Internet Services Pvt Ltd","EBS:VolumeUsage.gp2","","364283442","$0.10 per GB-month of General Purpose SSD (gp2) provisioned storage - US East (Northern Virginia)","2019/03/01 00:00:00","2019/03/31 23:59:59","17.3568459","","USD","1.735685","0.0","0.310000","GST","2.045685"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001485345183","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-EUC1-AWS-In-Bytes","","348453503","$0.00 per GB - US East (Northern Virginia) data transfer from EU (Germany)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00000402","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001485345184","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Internet Services Pvt Ltd","BoxUsage:t2.medium","RunInstances","364279288","$0.0464 per On Demand Linux t2.medium Instance Hour","2019/03/01 00:00:00","2019/03/31 23:59:59","147.522222","","USD","6.845031","0.0","1.230000","GST","8.075031"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001485345185","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-EUW3-AWS-In-Bytes","","348565306","$0.00 per GB - US East (Northern Virginia) data transfer from EU (Paris)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00000201","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001486674574","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-USW1-AWS-In-Bytes","","348452823","$0.00 per GB - US West (Oregon) data transfer from US West (Northern California)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00000187","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001486674575","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-USW1-AWS-Out-Bytes","","348565218","$0.02 per GB - US West (Oregon) data transfer to US West (Northern California)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00000694","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001486905430","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonRDS","Amazon Relational Database Service","Amazon Internet Services Pvt Ltd","RDS:ChargedBackupUsage","","370768738","$0.095 per additional GB-month of backup storage exceeding free allocation","2019/03/01 00:00:00","2019/03/31 23:59:59","4.09995414","","USD","0.389496","0.0","0.070000","GST","0.459496"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001486905431","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APS3-AWS-In-Bytes","","348453138","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Mumbai)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.0000052","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001489575891","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS1-USE2-AWS-Out-Bytes","","348565208","$0.09 per GB - Asia Pacific (Singapore) data transfer to US East (Ohio)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00028896","","USD","0.000026","0.0","0.000000","None","0.000026"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001489575892","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS3-USE2-AWS-Out-Bytes","","348453702","$0.086 per GB - Asia Pacific (Mumbai) data transfer to US East (Ohio)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00098173","","USD","0.000084","0.0","0.000000","None","0.000084"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001490103615","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","EU-Requests-HTTP-Proxy","","281256806","$0.0090 per 10,000 Proxy HTTP Requests (Europe)","2019/03/01 00:00:00","2019/03/31 23:59:59","3.0","","USD","0.000003","0.0","0.000000","None","0.000003"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001491183532","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","APS1-Requests-Tier1","","332521318","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2019/03/01 00:00:00","2019/03/31 23:59:59","7.0","","USD","0.000035","0.0","0.000000","None","0.000035"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001491183533","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APS2-AWS-Out-Bytes","","348452512","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Sydney)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00001865","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001493052569","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonSNS","Amazon Simple Notification Service","Amazon Internet Services Pvt Ltd","Requests-Tier1","","301280471","First 1,000,000 Amazon SNS API Requests per month are free","2019/03/01 00:00:00","2019/03/31 23:59:59","6.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001493052570","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","USW2-TimedStorage-ByteHrs","","332521529","$0.023 per GB - first 50 TB / month of storage used","2019/03/01 00:00:00","2019/03/31 23:59:59","8.58723606","","USD","0.197506","0.0","0.040000","GST","0.237506"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001493052571","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudWatch","AmazonCloudWatch","Amazon Internet Services Pvt Ltd","USW2-TimedStorage-ByteHrs","","307685388","First 5GB-mo per month of logs storage is free.","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00000143","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001493052573","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","JP-DataTransfer-Out-Bytes","","281256777","$0.114 per GB - first 10 TB / month data transfer out","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00041506","","USD","0.000047","0.0","0.000000","None","0.000047"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001493052574","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","JP-Requests-Tier2-HTTPS","","281256835","$0.012 per 10,000 HTTPS Requests","2019/03/01 00:00:00","2019/03/31 23:59:59","9.0","","USD","0.000011","0.0","0.000000","None","0.000011"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001493052575","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonSNS","Amazon Simple Notification Service","Amazon Internet Services Pvt Ltd","DeliveryAttempts-SMTP","","301280477","First 1,000 Amazon SNS Email/Email-JSON Notifications per month are free","2019/03/01 00:00:00","2019/03/31 23:59:59","6.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001493052576","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-APN1-AWS-Out-Bytes","","348565826","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Tokyo)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00000234","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001493052577","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS1-DataTransfer-Out-Bytes","","348565769","$0.000 per GB - first 1 GB of data transferred out per month","2019/03/01 00:00:00","2019/03/31 23:59:59","0.21767503","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001493052578","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-APN1-AWS-In-Bytes","","348565121","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Tokyo)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00000251","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001493391056","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-EU-AWS-In-Bytes","","348564863","$0.00 per GB - US East (Northern Virginia) data transfer from EU (Ireland)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00000272","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001494146156","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","JP-Requests-Tier1","","281256832","$0.0090 per 10,000 HTTP Requests","2019/03/01 00:00:00","2019/03/31 23:59:59","8.0","","USD","0.000007","0.0","0.000000","None","0.000007"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001494412306","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-APN2-AWS-Out-Bytes","","348453218","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Seoul)","2019/03/01 00:00:00","2019/03/31 23:59:59","2.5E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001494412307","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","US-Requests-HTTPS-Proxy","","281256823","$0.0100 per 10,000 Proxy HTTPS Requests (US)","2019/03/01 00:00:00","2019/03/31 23:59:59","1.0","","USD","0.000001","0.0","0.000000","None","0.000001"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001494412308","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-APN2-AWS-In-Bytes","","348453053","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Seoul)","2019/03/01 00:00:00","2019/03/31 23:59:59","4.0E-8","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001494648492","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","AP-DataTransfer-Out-OBytes","","281256738","$0.060 per GB - All data transfer out to Origin (Asia)","2019/03/01 00:00:00","2019/03/31 23:59:59","7.8E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001494648493","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","AP-Requests-HTTP-Proxy","","281256850","$0.0090 per 10,000 Proxy HTTP Requests (Asia)","2019/03/01 00:00:00","2019/03/31 23:59:59","4.0","","USD","0.000004","0.0","0.000000","None","0.000004"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001494937622","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS3-APS1-AWS-Out-Bytes","","348565373","$0.086 per GB - Asia Pacific (Mumbai) data transfer to Asia Pacific (Singapore)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00010236","","USD","0.000009","0.0","0.000000","None","0.000009"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001495343339","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-CAN1-AWS-In-Bytes","","348565090","$0.00 per GB - US East (Northern Virginia) data transfer from Canada (Central)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00000418","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001495343340","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-CAN1-AWS-Out-Bytes","","348565030","$0.02 per GB - US East (Northern Virginia) data transfer to Canada (Central)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00000686","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001495978683","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","ZA-DataTransfer-Out-Bytes","","281256769","$0.110 per GB - first 10 TB / month data transfer out","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00005575","","USD","0.000006","0.0","0.000000","None","0.000006"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001495978684","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","ZA-Requests-Tier2-HTTPS","","281256831","$0.0120 per 10,000 HTTPS Requests","2019/03/01 00:00:00","2019/03/31 23:59:59","1.0","","USD","0.000001","0.0","0.000000","None","0.000001"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001496196022","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-EUC1-AWS-Out-Bytes","","348564997","$0.02 per GB - US East (Northern Virginia) data transfer to EU (Germany)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.0000124","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001496273564","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-USE2-AWS-In-Bytes","","348452661","$0.00 per GB - US West (Oregon) data transfer from US East (Ohio)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00000149","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001496273565","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-USE2-AWS-Out-Bytes","","348453890","$0.02 per GB - US West (Oregon) data transfer to US East (Ohio)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00000672","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001496273566","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-EUW2-AWS-Out-Bytes","","348452704","$0.02 per GB - US West (Oregon) data transfer to EU (London)","2019/03/01 00:00:00","2019/03/31 23:59:59","3.2E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
